player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,19,GKS (D),90,0,0,0,0,0,3,True
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,20,MOT (D),87,1,0,0,1,0,7,True
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,21,CRA (W),0,0,0,0,0,0,0,False
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,22,RAD (D),90,1,0,0,1,0,6,True
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,23,LEG (D),85,0,0,0,0,0,2,True
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,24,LGD (W),90,0,0,0,0,0,2,True
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,25,PIA (D),90,1,0,0,0,0,7,True
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,26,WPŁ (D),90,0,0,0,0,0,2,True
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,27,LPO (D),90,0,0,0,0,0,3,True
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,28,KOR (W),79,0,0,0,0,0,2,True
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,29,ARK (W),0,0,0,0,0,0,0,False
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,30,GÓR (D),0,0,0,0,0,0,0,False
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,32,RCZ (W),0,0,0,0,0,0,0,False
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,32,POG (D),0,0,0,0,0,0,0,False
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,33,GKS (W),0,0,0,0,0,0,0,False
765,Jesús Imaz,Jagiellonia Białystok,Pomocnik,24%,4.2,,34,ZAG (D),0,0,0,0,0,0,0,False
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,19,JAG (D),90,1,0,0,0,0,6,True
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,20,GKS (W),74,0,0,0,0,0,2,True
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,21,WPŁ (W),79,1,0,0,1,0,6,True
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,22,CRA (D),0,0,0,0,0,0,0,False
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,23,POG (W),90,0,0,0,0,0,2,True
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,24,LPO (D),62,0,0,0,0,0,3,True
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,25,ARK (W),90,0,0,0,0,0,2,True
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,26,GÓR (D),64,0,0,0,0,0,2,True
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,27,RCZ (W),24,0,1,0,0,0,4,True
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,28,BBT (D),90,1,0,0,0,0,7,True
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,29,RAD (W),0,0,0,0,0,0,0,False
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,30,MOT (D),0,0,0,0,0,0,0,False
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,31,LEG (W),0,0,0,0,0,0,0,False
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,32,LGD (D),0,0,0,0,0,0,0,False
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,33,KOR (W),0,0,0,0,0,0,0,False
774,Sebastian Bergier,Widzew Łódź,Napastnik,14%,2.3,,34,PIA (D),0,0,0,0,0,0,0,False
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,19,LEG (W),26,0,0,0,0,0,2,True
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,20,ZAG (D),45,0,0,0,0,0,1,True
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,21,RAD (W),0,0,0,0,0,0,0,False
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,22,LPO (D),0,0,0,0,0,0,0,False
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,23,MOT (W),0,0,0,0,0,0,0,False
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,24,BBT (D),26,0,0,0,0,0,2,True
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,25,POG (W),57,0,0,0,0,0,2,True
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,26,ARK (D),71,0,2,0,0,0,11,True
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,27,LGD (W),90,1,0,0,0,0,7,True
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,28,JAG (D),82,0,0,0,0,0,2,True
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,29,GÓR (W),0,0,0,0,0,0,0,False
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,30,GKS (D),0,0,0,0,0,0,0,False
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,31,PIA (D),0,0,0,0,0,0,0,False
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,32,RCZ (W),0,0,0,0,0,0,0,False
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,33,WID (D),0,0,0,0,0,0,0,False
791,Dawid Błanik,Korona Kielce,Pomocnik,2%,2.2,,34,CRA (W),0,0,0,0,0,0,0,False
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,19,JAG (D),0,0,0,0,0,0,0,False
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,20,GKS (W),0,0,0,0,0,0,0,False
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,21,WPŁ (W),1,0,0,0,0,0,2,True
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,22,CRA (D),0,0,0,0,0,0,0,False
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,23,POG (W),0,0,0,0,0,0,0,False
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,24,LPO (D),90,0,0,0,1,0,2,True
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,25,ARK (W),90,0,0,0,0,0,5,True
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,26,GÓR (D),90,0,0,0,0,0,5,True
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,27,RCZ (W),45,0,0,0,0,0,2,True
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,28,BBT (D),1,0,0,0,0,0,2,True
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,29,RAD (W),0,0,0,0,0,0,0,False
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,30,MOT (D),0,0,0,0,0,0,0,False
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,31,LEG (W),0,0,0,0,0,0,0,False
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,32,LGD (D),0,0,0,0,0,0,0,False
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,33,KOR (W),0,0,0,0,0,0,0,False
813,Mateusz Żyro,Widzew Łódź,Obrońca,2%,1.7,,34,PIA (D),0,0,0,0,0,0,0,False
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,19,GKS (D),0,0,0,0,0,0,0,False
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,20,KOR (W),45,0,0,0,0,0,2,True
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,21,RCZ (D),90,0,0,0,0,0,5,True
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,22,LGD (W),89,1,0,0,1,0,12,True
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,23,WPŁ (D),90,2,0,0,0,0,19,True
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,24,PIA (W),86,0,0,0,0,0,3,True
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,25,LPO (D),45,0,0,0,0,0,2,True
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,26,MOT (W),0,0,0,0,0,0,0,False
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,27,ARK (W),0,0,0,0,0,0,0,False
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,28,RAD (D),2,0,0,0,0,0,2,True
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,29,LEG (W),0,0,0,0,0,0,0,False
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,30,BBT (D),0,0,0,0,0,0,0,False
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,31,CRA (D),0,0,0,0,0,0,0,False
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,32,GÓR (W),0,0,0,0,0,0,0,False
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,33,POG (D),0,0,0,0,0,0,0,False
827,Mateusz Grzybek,Zagłębie Lubin,Obrońca,23%,1.8,,34,JAG (W),0,0,0,0,0,0,0,False
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,19,RAD (W),90,0,0,0,0,0,0,True
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,20,LEG (D),90,0,0,0,0,0,1,True
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,21,POG (W),90,0,0,0,0,0,2,True
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,22,GKS (D),90,0,0,0,0,0,3,True
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,23,LGD (D),90,0,0,0,0,0,1,True
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,24,WPŁ (W),86,0,0,0,1,0,5,True
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,25,WID (D),90,0,0,0,0,0,5,True
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,26,KOR (W),60,0,0,0,0,0,0,True
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,27,ZAG (D),0,0,0,0,0,0,0,False
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,28,CRA (W),0,0,0,0,0,0,0,False
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,29,JAG (D),0,0,0,0,0,0,0,False
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,30,PIA (W),0,0,0,0,0,0,0,False
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,32,GÓR (D),0,0,0,0,0,0,0,False
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,32,LPO (W),0,0,0,0,0,0,0,False
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,33,BBT (D),0,0,0,0,0,0,0,False
830,Serafin Szota,Arka Gdynia,Obrońca,1%,1.6,,34,RCZ (W),0,0,0,0,0,0,0,False
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,19,LEG (W),89,0,0,0,0,0,3,True
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,20,ZAG (D),90,0,0,0,0,0,1,True
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,21,RAD (W),89,1,0,0,0,0,12,True
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,22,LPO (D),90,0,1,0,0,0,5,True
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,23,MOT (W),89,0,0,0,0,0,1,True
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,24,BBT (D),83,0,0,0,0,0,3,True
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,25,POG (W),90,0,0,0,0,0,1,True
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,26,ARK (D),90,0,0,0,0,0,6,True
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,27,LGD (W),67,0,0,0,0,0,0,True
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,28,JAG (D),90,0,0,0,0,0,2,True
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,29,GÓR (W),0,0,0,0,0,0,0,False
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,30,GKS (D),0,0,0,0,0,0,0,False
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,31,PIA (D),0,0,0,0,0,0,0,False
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,32,RCZ (W),0,0,0,0,0,0,0,False
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,33,WID (D),0,0,0,0,0,0,0,False
860,Wiktor Długosz,Korona Kielce,Obrońca,25%,1.8,,34,CRA (W),0,0,0,0,0,0,0,False
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,19,KOR (D),34,0,0,0,0,0,1,True
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,20,ARK (W),90,0,0,0,1,0,1,True
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,21,GKS (W),0,0,0,0,0,0,0,False
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,22,WPŁ (D),90,0,0,0,0,0,3,True
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,23,JAG (W),90,0,0,0,0,0,2,True
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,24,CRA (D),90,0,0,0,1,0,3,True
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,25,RAD (W),90,0,0,0,0,0,2,True
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,26,RCZ (D),90,0,0,0,0,0,2,True
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,27,POG (W),90,0,0,0,0,0,4,True
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,28,GÓR (D),90,1,0,0,0,0,8,True
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,29,ZAG (D),0,0,0,0,0,0,0,False
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,30,LPO (W),0,0,0,0,0,0,0,False
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,31,WID (D),0,0,0,0,0,0,0,False
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,32,BBT (W),0,0,0,0,0,0,0,False
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,33,LGD (W),0,0,0,0,0,0,0,False
923,Rafał Augustyniak,Legia Warszawa,Pomocnik,1%,1.7,,34,MOT (D),0,0,0,0,0,0,0,False
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,19,ZAG (W),90,1,0,0,1,0,12,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,19,JAG (W),90,0,0,0,0,0,1,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,20,WID (D),90,0,0,0,0,0,6,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,21,LEG (D),90,0,0,0,0,0,2,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,22,ARK (W),90,0,0,0,0,0,1,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,23,GÓR (D),90,1,0,0,0,0,10,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,24,RAD (W),90,1,0,0,1,0,12,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,25,LGD (D),0,0,0,0,0,0,0,False
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,26,CRA (W),90,0,0,0,0,0,2,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,27,WPŁ (D),90,0,0,0,0,0,6,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,28,LPO (W),90,0,0,0,0,0,-3,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,29,MOT (D),0,0,0,0,0,0,0,False
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,30,KOR (W),0,0,0,0,0,0,0,False
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,31,BBT (D),0,0,0,0,0,0,0,False
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,32,PIA (W),0,0,0,0,0,0,0,False
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,33,JAG (D),0,0,0,0,0,0,0,False
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,35%,2.0,,34,POG (W),0,0,0,0,0,0,0,False
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,19,LPO (W),90,1,0,0,1,0,7,True
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,20,CRA (D),0,0,0,0,0,0,0,False
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,21,MOT (W),82,1,0,0,1,0,7,True
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,22,ZAG (D),71,0,0,0,0,0,2,True
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,23,ARK (W),23,0,0,0,0,0,1,True
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,24,JAG (D),16,0,0,0,0,0,2,True
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,25,GKS (W),64,0,0,0,0,0,2,True
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,26,POG (D),72,1,0,0,0,0,8,True
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,27,KOR (D),45,0,1,0,0,0,5,True
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,28,WPŁ (W),31,0,0,0,0,0,1,True
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,29,PIA (D),0,0,0,0,0,0,0,False
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,30,RCZ (D),0,0,0,0,0,0,0,False
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,31,RAD (W),0,0,0,0,0,0,0,False
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,32,WID (W),0,0,0,0,0,0,0,False
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,33,LEG (D),0,0,0,0,0,0,0,False
991,Tomasz Neugebauer,Lechia Gdańsk,Pomocnik,3%,1.8,,34,BBT (W),0,0,0,0,0,0,0,False
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,19,JAG (D),1,0,0,0,0,0,1,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,20,GKS (W),90,0,0,0,1,0,1,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,21,WPŁ (W),90,0,0,0,0,0,6,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,22,CRA (D),90,0,0,0,0,0,5,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,23,POG (W),90,0,0,0,0,0,2,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,24,LPO (D),90,0,0,0,0,0,3,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,25,ARK (W),90,0,0,0,0,0,5,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,26,GÓR (D),90,0,0,0,0,0,5,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,27,RCZ (W),90,0,0,0,0,0,2,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,28,BBT (D),90,0,0,0,1,0,5,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,29,RAD (W),0,0,0,0,0,0,0,False
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,30,MOT (D),0,0,0,0,0,0,0,False
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,31,LEG (W),0,0,0,0,0,0,0,False
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,32,LGD (D),0,0,0,0,0,0,0,False
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,33,KOR (W),0,0,0,0,0,0,0,False
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,8%,2.2,,34,PIA (D),0,0,0,0,0,0,0,False
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,19,ZAG (W),90,0,0,0,0,0,6,True
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,19,JAG (W),90,0,0,0,0,0,1,True
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,20,WID (D),90,1,0,0,0,0,13,True
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,21,LEG (D),34,0,0,0,0,0,2,True
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,22,ARK (W),90,0,0,0,0,0,1,True
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,23,GÓR (D),90,0,0,0,0,0,3,True
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,24,RAD (W),90,0,0,0,0,0,6,True
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,25,LGD (D),90,0,0,0,0,0,6,True
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,26,CRA (W),90,0,0,0,0,0,0,True
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,27,WPŁ (D),90,1,0,0,0,0,13,True
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,28,LPO (W),0,0,0,0,0,0,0,False
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,29,MOT (D),0,0,0,0,0,0,0,False
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,30,KOR (W),0,0,0,0,0,0,0,False
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,31,BBT (D),0,0,0,0,0,0,0,False
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,32,PIA (W),0,0,0,0,0,0,0,False
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,33,JAG (D),0,0,0,0,0,0,0,False
994,Lukas Klemenz,GKS Katowice,Obrońca,18%,2.0,,34,POG (W),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,19,GÓR (W),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,19,LPO (D),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,20,WPŁ (D),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,21,LPO (W),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,22,MOT (D),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,23,CRA (W),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,24,ZAG (D),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,25,JAG (W),90,0,0,4,0,0,4,True
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,26,RAD (D),90,0,0,1,0,0,3,True
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,27,BBT (W),90,0,0,2,0,0,0,True
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,28,POG (D),90,0,0,1,0,0,1,True
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,29,LGD (W),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,30,ARK (D),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,31,KOR (W),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,32,GKS (D),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,33,RCZ (D),0,0,0,0,0,0,0,False
1001,Karol Szymański,Piast Gliwice,Bramkarz,2%,1.5,,34,WID (W),0,0,0,0,0,0,0,False
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,19,GÓR (W),21,0,0,0,0,0,1,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,19,LPO (D),77,0,1,0,0,0,6,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,20,WPŁ (D),75,1,0,0,0,0,9,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,21,LPO (W),76,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,22,MOT (D),62,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,23,CRA (W),18,1,0,0,0,0,7,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,24,ZAG (D),72,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,25,JAG (W),59,0,0,0,0,0,3,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,26,RAD (D),72,1,1,0,0,0,12,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,27,BBT (W),61,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,28,POG (D),72,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,29,LGD (W),0,0,0,0,0,0,0,False
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,30,ARK (D),0,0,0,0,0,0,0,False
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,31,KOR (W),0,0,0,0,0,0,0,False
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,32,GKS (D),0,0,0,0,0,0,0,False
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,33,RCZ (D),0,0,0,0,0,0,0,False
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,15%,1.9,,34,WID (W),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,4%,0.7,,19,RAD (W),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,4%,0.7,,20,LEG (D),0,0,0,0,0,0,0,False
